Date,Gross_Equity,Net_Equity
2016-11-28,1.422640199400623,1.2723563784228291
2016-11-29,1.4217205024616462,1.2715331129276168
2016-11-30,1.4242661791457112,1.2738097662520769
2016-12-01,1.4199174085993325,1.2698430736173243
2016-12-02,1.4228067941218727,1.272426229750713
2016-12-05,1.422692664890601,1.2723109012830303
2016-12-06,1.4284907202344472,1.2773406250840476
2016-12-07,1.4358306423447316,1.2839029233618735
2016-12-08,1.4422190656057055,1.2896129360694026
2016-12-09,1.4465210308853496,1.293459081577843
2016-12-12,1.4426712945578888,1.2900162311079693
2016-12-13,1.4499121845526322,1.2964849556342661
2016-12-14,1.4396093995656938,1.287270978345799
2016-12-15,1.4455899458735062,1.2926145972667695
2016-12-16,1.4447564168714118,1.2918653656691719
2016-12-19,1.4459485843840276,1.2929298746950522
2016-12-20,1.4500048332154352,1.2964259373886136
2016-12-21,1.4473394365968122,1.2940426439803965
2016-12-22,1.4480406892394477,1.2946671207472358
2016-12-23,1.450111515197255,1.2965176759575638
2016-12-27,1.4511986029620298,1.2974894891907403
2016-12-28,1.448998118746481,1.2955212555363222
2016-12-29,1.4471578312615516,1.293875450088454
2016-12-30,1.4447083080497096,1.2915555871409243
2017-01-03,1.4526099278057802,1.2984703678010634
2017-01-04,1.4590105207226445,1.3041891873706966
2017-01-05,1.4583750539146487,1.303620360793545
2017-01-06,1.4605897657342692,1.3055972817717145
2017-01-09,1.4547924527565461,1.3004126117351054
2017-01-10,1.452908130299037,1.2987274080381477
2017-01-11,1.4560464940516313,1.3015319786505544
2017-01-12,1.4559735986214097,1.3013157113103677
2017-01-13,1.4556682252532256,1.300892079192758
2017-01-17,1.4499927098930996,1.2956693742991332
2017-01-18,1.4516718970084168,1.2970213577775596
2017-01-19,1.446737709367594,1.2926109762475435
2017-01-20,1.4498567449161215,1.2952493933324896
2017-01-23,1.4507077904175212,1.2958601243385413
2017-01-24,1.4541004925956904,1.2988871161739464
2017-01-25,1.457762648662284,1.3021557299240223
2017-01-26,1.459469356582096,1.303678740148054
2017-01-27,1.4569730877276539,1.301447105722562
2017-01-30,1.4508803895961453,1.2958533540163457
2017-01-31,1.4481150201709942,1.293379748104887
2017-02-01,1.4518767636644647,1.296737873837725
2017-02-02,1.4538107884776694,1.2984620781185106
2017-02-03,1.4579787091785488,1.3021780639088045
2017-02-06,1.4548093052149966,1.2993462852650033
2017-02-07,1.4539576777810412,1.2985831352964485
2017-02-08,1.4556149937141423,1.300060019529999
2017-02-09,1.4612293813832895,1.304924507893418
2017-02-10,1.4665203178014288,1.3096490496169833
2017-02-13,1.4681724608341813,1.3110344075630131
2017-02-14,1.4695616550564647,1.3121847634229724
2017-02-15,1.471314762420421,1.3136603530639372
2017-02-16,1.4707766128797166,1.3131777649780294
2017-02-17,1.4718332412924748,1.3141203293814323
2017-02-21,1.4802876823609352,1.321668499284721
2017-02-22,1.4787896835062937,1.3203295619777802
2017-02-23,1.4814531486305165,1.3227053709070073
2017-02-24,1.4813431383836386,1.3226069216238314
2017-02-27,1.4819715476412607,1.3231664057671622
2017-02-28,1.4788097160885252,1.32034218598326
2017-03-01,1.4885424754818457,1.3290298384110482
2017-03-02,1.4782654768853387,1.3198482235049072
2017-03-03,1.477719858036972,1.319272366609119
2017-03-06,1.475719769882442,1.3174858203815496
2017-03-07,1.4717177705201079,1.3139119227198532
2017-03-08,1.4612204620951026,1.3045388162942406
2017-03-09,1.4591729407266905,1.3024977863205696
2017-03-10,1.4606841378803224,1.3038464203951594
2017-03-13,1.4649405126637074,1.3076440347249492
2017-03-14,1.4615297546055772,1.3045956662425722
2017-03-15,1.4721639534871551,1.314087690949872
2017-03-16,1.470847490856314,1.3129101550522615
2017-03-17,1.4708373152483707,1.3128991523830569
2017-03-20,1.4712582172131665,1.3132734108455555
2017-03-21,1.459337712765306,1.3026326641682533
2017-03-22,1.4615480947697532,1.3046039987125848
2017-03-23,1.462309545170993,1.305283487033532
2017-03-24,1.4643486133010413,1.307103304321854
2017-03-27,1.4615032668592294,1.304563047217621
2017-03-28,1.469077171149224,1.311220769938182
2017-03-29,1.4715896341951433,1.3134620604000553
2017-03-30,1.4746884943553222,1.316227846094409
2017-03-31,1.4731756299282657,1.3148765003995444
2017-04-03,1.4729806428453576,1.3147016294531004
2017-04-04,1.4741884206289735,1.3156335095671938
2017-04-05,1.472013404472148,1.3136907377761913
2017-04-06,1.4741874612523287,1.315629301615961
2017-04-07,1.473783004005848,1.3152666898380674
2017-04-10,1.4753467158389248,1.316570124584653
2017-04-11,1.4751372118999528,1.3163828519883143
2017-04-12,1.4758384903904809,1.316558687073167
2017-04-13,1.4758014069544918,1.3161996706149897
2017-04-17,1.4777200717975123,1.3179101982626884
2017-04-18,1.477928053638138,1.3180944593956394
2017-04-19,1.4732675526432257,1.3139354061778956
2017-04-20,1.4753451716803057,1.3157548885514865
2017-04-21,1.4750215595955845,1.3154173857059874
2017-04-24,1.4764246155335279,1.3166680528559433
2017-04-25,1.4758083506071173,1.3159652374406672
2017-04-26,1.4752657661641342,1.3150892633018765
2017-04-27,1.4755387238928968,1.314941912388441
2017-04-28,1.4753564407592343,1.3146269425339416
2017-05-01,1.4742814701319362,1.3135165924627756
2017-05-02,1.476190746901393,1.3150639824845645
2017-05-03,1.4720532475415644,1.311224224393882
2017-05-04,1.4689147695468745,1.3082437170330505
2017-05-05,1.4722530853003988,1.3110424811904622
2017-05-08,1.470086383559585,1.3091121206270804
2017-05-09,1.4710570992672662,1.3095259189083677
2017-05-10,1.4744518289807127,1.312300323863953
2017-05-11,1.4742805019162852,1.3121459818354808
2017-05-12,1.4757370645902117,1.313441391618746
2017-05-15,1.4786054309377967,1.3155451997893841
2017-05-16,1.4807632149616954,1.3174644159894022
2017-05-17,1.478230688147449,1.315210550953856
2017-05-18,1.476620182757613,1.3136744380142893
2017-05-19,1.4817327472890747,1.318119734133112
2017-05-22,1.4834179020196394,1.3195153426592805
2017-05-23,1.481493448719759,1.3177118766675953
2017-05-24,1.4850642948470119,1.3208873551864504
2017-05-25,1.486210433708876,1.3219049527227291
2017-05-26,1.4865998535166418,1.322250967866251
2017-05-30,1.4866605603697514,1.3223044226757172
2017-05-31,1.4875822033029178,1.3230271844333452
2017-06-01,1.490997624894426,1.326064603565553
2017-06-02,1.4985650443323748,1.3327945117857862
2017-06-05,1.4952964249555696,1.329886760301837
2017-06-06,1.4971997624581825,1.331575676256949
2017-06-07,1.4954317648462503,1.3299513562281196
2017-06-08,1.4938881385260652,1.3285267038511843
2017-06-09,1.4918831681225264,1.3267430338619723
2017-06-12,1.4921981977978023,1.3270224917531708
2017-06-13,1.4950686507694064,1.3295729195858705
2017-06-14,1.4992001386824936,1.3332458318827063
2017-06-15,1.4953391929083941,1.3298097435372331
2017-06-16,1.496401747080412,1.330753795024981
2017-06-19,1.4975378567708149,1.3317637669820928
2017-06-20,1.4960178459513467,1.3304111574944435
2017-06-21,1.4949908472846762,1.3294055684362747
2017-06-22,1.4969580534182596,1.3310617860168517
2017-06-23,1.4995509165753875,1.3333671251893509
2017-06-26,1.501827514007443,1.3353890971789095
2017-06-27,1.4951840341429088,1.3294530549019523
2017-06-28,1.4993441452237974,1.3331453753904836
2017-06-29,1.4913785456214865,1.3260575799377816
2017-06-30,1.4914002371035595,1.3260719908207488
2017-07-03,1.4897086608046477,1.324565822706513
2017-07-05,1.4890946727933048,1.3239263909109404
2017-07-06,1.4812650600673258,1.3169629642739356
2017-07-07,1.4817460858740672,1.3173893258114922
2017-07-10,1.4832419831391723,1.3187188589201893
2017-07-11,1.4845185191996293,1.319849001007913
2017-07-12,1.4942390969998136,1.328490161554841
2017-07-13,1.4940175485912868,1.3282911382366267
2017-07-14,1.4994915308025467,1.333157163328754
2017-07-17,1.5004024795885775,1.3339662463874447
2017-07-18,1.5038702556431296,1.3370479063132907
2017-07-19,1.5069502417883267,1.3396923664042837
2017-07-20,1.5079517643778824,1.340582045304281
2017-07-21,1.5096441577587403,1.3420857624061338
2017-07-24,1.5084947145327532,1.341063145017562
2017-07-25,1.5044655849771567,1.3374804711588901
2017-07-26,1.5094156056509573,1.341878348950681
2017-07-27,1.5067086263226381,1.3394709710397545
2017-07-28,1.5092848517028066,1.3417599494300627
2017-07-31,1.5096824783474247,1.3421123978327425
2017-08-01,1.5141755173876537,1.3461056792139567
2017-08-02,1.5128019251897764,1.344883017619766
2017-08-03,1.5140554785297686,1.345996445983523
2017-08-04,1.511778746535826,1.3439716157747867
2017-08-07,1.512475020231012,1.3445895088120141
2017-08-08,1.50844399866631,1.3410044218443218
2017-08-09,1.5088613854240767,1.3413745789334506
2017-08-10,1.5030528995670718,1.3362090252347596
2017-08-11,1.5044013489795511,1.3374042951222027
2017-08-14,1.5085369200435685,1.3410802059553915
2017-08-15,1.5061918825196174,1.3389930554946166
2017-08-16,1.510931894593749,1.3432063312355749
2017-08-17,1.5066042123173913,1.339358194123102
2017-08-18,1.506225778855904,1.3390187143930763
2017-08-21,1.509044200147053,1.3415238349288747
2017-08-22,1.5111927309426703,1.3434332761891892
2017-08-23,1.5149656665883797,1.3467860108667136
2017-08-24,1.5129383264505223,1.344982733597646
2017-08-25,1.5169990926590178,1.3485919302748348
2017-08-28,1.5178968259635366,1.3493897580557181
2017-08-29,1.5176195714374192,1.3490916023067372
2017-08-30,1.5194869128581532,1.3507502558541662
2017-08-31,1.5255813591468865,1.3561674301680837
2017-09-01,1.5248513454431782,1.3555176651900847
2017-09-05,1.5278385151101268,1.358171982194808
2017-09-06,1.5270446263179958,1.357463163846347
2017-09-07,1.5340154939582236,1.3636580628789112
2017-09-08,1.5309207894888677,1.3609058607267193
2017-09-11,1.5304994348974255,1.36052906010715
2017-09-12,1.5299066528282488,1.359995610362941
2017-09-13,1.5264970757229628,1.3569628864309005
2017-09-14,1.5296139053418116,1.359728910061792
2017-09-15,1.5298841064068247,1.3599687080928464
2017-09-18,1.5268701375531935,1.3572877555624698
2017-09-19,1.5276543283802675,1.3579834664308625
2017-09-20,1.5248646362844556,1.3555032953337474
2017-09-21,1.522804997573166,1.3536202903331633
2017-09-22,1.5237717701475328,1.3544768931138436
2017-09-25,1.5255712034568791,1.3560754439386895
2017-09-26,1.5228730979909815,1.3535923451176546
2017-09-27,1.5181676891859608,1.3493590775578415
2017-09-28,1.5191797707457635,1.3502569026794187
2017-09-29,1.5215359741995635,1.3523494006167753
2017-10-02,1.5205974515045173,1.351513184771832
2017-10-03,1.5239740880870016,1.3544787244873795
2017-10-04,1.5241628007047516,1.3546455824138413
2017-10-05,1.5247282760457619,1.3551442492823038
2017-10-06,1.522868261297647,1.3534899598032926
2017-10-09,1.524766751098039,1.3551766384758155
2017-10-10,1.5283712711841084,1.3583795140399142
2017-10-11,1.529882233484722,1.3597217643999722
2017-10-12,1.530360652941573,1.3600605767516345
2017-10-13,1.5361617784650778,1.3651822609855364
2017-10-16,1.5342294319729664,1.3634309903527113
2017-10-17,1.5328396108066187,1.3621945825234136
2017-10-18,1.5316686628561258,1.3611015358237264
2017-10-19,1.5314731252674212,1.3609265656971004
2017-10-20,1.5283314802423393,1.358082636374051
2017-10-23,1.52714221180702,1.3569738143344399
2017-10-24,1.5251522038234482,1.3552052288811827
2017-10-25,1.5212323205370402,1.351721699344144
2017-10-26,1.5185733794686274,1.3493584344007403
2017-10-27,1.5259951825858094,1.3558732498062986
2017-10-30,1.5281777642750982,1.357730303307923
2017-10-31,1.5290532347681223,1.3585065410027328
2017-11-01,1.5312984678657675,1.3605000516819203
2017-11-02,1.5335410013344268,1.3624905500913198
2017-11-03,1.5343084518267516,1.363171036652941
2017-11-06,1.5391299554576388,1.367454274903991
2017-11-07,1.537136537117942,1.3656316252093639
2017-11-08,1.5369726268348485,1.3654344931532003
2017-11-09,1.5334831899780768,1.3623336871913927
2017-11-10,1.527931156355303,1.3573847549847353
2017-11-13,1.5279425744742687,1.357385972766291
2017-11-14,1.5262244199212318,1.3558544197444635
2017-11-15,1.5260627072146966,1.3557078217621492
2017-11-16,1.5316494343175724,1.3606617715946054
2017-11-17,1.5341978693911957,1.362921163841727
2017-11-20,1.5320773244815376,1.3609859200723282
2017-11-21,1.5383601112960774,1.366515728450622
2017-11-22,1.5424480001853398,1.3701435552681558
2017-11-24,1.5437133861242485,1.3712638200446559
2017-11-27,1.539935303081392,1.3679053563591101
2017-11-28,1.5436288397139137,1.3711850071483853
2017-11-29,1.5376083816578128,1.3658345959858331
2017-11-30,1.5363735407467547,1.364735843990266
2017-12-01,1.5395355850139456,1.367540798624372
2017-12-04,1.5379428458525692,1.3661237509223891
2017-12-05,1.5369766795419835,1.3652634002487247
2017-12-06,1.535228535616646,1.3636225579069576
2017-12-07,1.5353249326093268,1.3637064868403412
2017-12-08,1.5388361748259587,1.366821940829993
2017-12-11,1.5403622613987071,1.3681757605042328
2017-12-12,1.5396221677026918,1.3675165110713556
2017-12-13,1.543853534367685,1.3712746138743008
2017-12-14,1.5426771163310762,1.3702278271442168
2017-12-15,1.5457748745193853,1.3729758411949338
2017-12-18,1.5479678600010605,1.3749229547897295
2017-12-19,1.5400449958780396,1.367884060929412
2017-12-20,1.5364888728438293,1.3647240484482344
2017-12-21,1.5395134518437437,1.3674091663299937
2017-12-22,1.5415131980987835,1.3690952477162766
2017-12-26,1.5446867322634237,1.3717412186436537
2017-12-27,1.5496862525288166,1.3761806450135734
2017-12-28,1.5511716210039297,1.377497450715166
2017-12-29,1.55312761001989,1.3792332413504853
2018-01-02,1.554698739076682,1.3806265525064694
2018-01-03,1.559251857606794,1.3846186129680957
2018-01-04,1.5608859027954152,1.3860687760279091
2018-01-05,1.5625636013185928,1.387474525987628
2018-01-08,1.5623492251059132,1.387280906745527
2018-01-09,1.5582379268662032,1.383627870625533
2018-01-10,1.5572696732514062,1.3827133888839425
2018-01-11,1.5624588463280744,1.3873203730825334
2018-01-12,1.567251270829702,1.3915744177347824
2018-01-16,1.5666486478919495,1.3909841579895583
2018-01-17,1.5671381886512268,1.391418066602468
2018-01-18,1.5631233196058247,1.3878510402372604
2018-01-19,1.5660271050767451,1.3899470664513922
2018-01-22,1.569926421564559,1.393328404994006
2018-01-23,1.5761504634136843,1.3988514137419554
2018-01-24,1.5823077099178213,1.404314961535043
2018-01-25,1.580104979796455,1.4023579159073385
2018-01-26,1.5861156413731692,1.4075668221728823
2018-01-29,1.576213011076996,1.398652851054297
2018-01-30,1.5662847768008332,1.389841360310909
2018-01-31,1.5710729242131933,1.3940889761464395
2018-02-01,1.5686127230119127,1.3919044273342587
2018-02-02,1.5467007382603182,1.3724587715019527
2018-02-05,1.5139585302662903,1.3430085849739104
2018-02-06,1.5330337403344998,1.359462158604311
2018-02-07,1.5185125806363382,1.3460898025164898
2018-02-08,1.4825660193634012,1.3137344465540335
2018-02-09,1.49019760562575,1.3204790380485854
2018-02-12,1.5071774988910793,1.33552223764073
2018-02-13,1.5107432379136168,1.3386787552495982
2018-02-14,1.5387410099915142,1.3634871900289083
2018-02-15,1.5515725066575563,1.374685465809879
2018-02-16,1.5496747287792667,1.373001920479539
2018-02-20,1.538540571888445,1.3626372984572248
2018-02-21,1.5316599926164416,1.3560473275299976
2018-02-22,1.5399098166448675,1.3633506100834096
2018-02-23,1.5551462160215297,1.376839603349032
2018-02-26,1.5640225973751465,1.3841998081887794
2018-02-27,1.5469035654243841,1.3690478917279283
2018-02-28,1.536623801676597,1.359946723046382
2018-03-01,1.5233264411670198,1.34768340664754
2018-03-02,1.5303369145854153,1.3538830559542834
2018-03-05,1.539070399124854,1.3616078084646426
2018-03-06,1.5484844923944032,1.3699349209596454
2018-03-07,1.5432712129591017,1.3653219600137894
2018-03-08,1.5424921158602793,1.3646321942587714
2018-03-09,1.5612862353109243,1.3812566218768136
2018-03-12,1.5599003615610358,1.379523366946922
2018-03-13,1.5517581495227533,1.371816120917662
2018-03-14,1.5514343351036441,1.3715291050092453
2018-03-15,1.548173885866852,1.3686459769608477
2018-03-16,1.549482941632245,1.3698001408244824
2018-03-19,1.5395882459106136,1.3610525320057556
2018-03-20,1.5444526601961654,1.3653510395914292
2018-03-21,1.5572738763165863,1.3766850579645438
2018-03-22,1.5281098210126132,1.3508986470362043
2018-03-23,1.520380623023136,1.344058795065217
2018-03-26,1.545435043459315,1.3658828151951892
2018-03-27,1.527999774402691,1.350141704124986
2018-03-28,1.52187623605651,1.3447282127865805
2018-03-29,1.5356809179141115,1.3569236006900098
2018-04-02,1.5188131893677195,1.3420172621491224
2018-04-03,1.525905014178379,1.3482806227307549
2018-04-04,1.5315746520962223,1.3532891689066544
2018-04-05,1.5354489347086473,1.3567114827789166
2018-04-06,1.518200775038684,1.341470543249647
2018-04-09,1.5279341938821653,1.3500670821108485
2018-04-10,1.5493020358696754,1.3689468568058554
2018-04-11,1.5510719404455706,1.3699735279160912
2018-04-12,1.5534280609002986,1.372053868088797
2018-04-13,1.5537345075592195,1.372323402394478
2018-04-16,1.555999797155079,1.3743239483357967
2018-04-17,1.5603411050599434,1.37815795945343
2018-04-18,1.5661364608335213,1.38327593280387
2018-04-19,1.561215227641777,1.3788062372886138
2018-04-20,1.5526861375071848,1.3712718975974922
2018-04-23,1.5451576549294235,1.3646221790803232
2018-04-24,1.5369879722776505,1.3567983889570776
2018-04-25,1.5330881947695842,1.3533492221988819
2018-04-26,1.5411353644013326,1.36045229080861
2018-04-27,1.5423226477476177,1.360795722409703
2018-04-30,1.5396048581515378,1.358397707961117
2018-05-01,1.5377181186088313,1.356313387012945
2018-05-02,1.537145894206712,1.355388752103871
2018-05-03,1.5367237521050667,1.3543184392495136
2018-05-04,1.5450292622768476,1.3613535485295474
2018-05-07,1.5461108826569279,1.3617785324765395
2018-05-08,1.5464132080779227,1.3619393776317068
2018-05-09,1.5518989696488514,1.3663126149593803
2018-05-10,1.558664257129886,1.3717400162163869
2018-05-11,1.557553624492581,1.3707605606926936
2018-05-14,1.5585646793331653,1.3716502167734623
2018-05-15,1.5501245595153568,1.3642215981958117
2018-05-16,1.554379945825356,1.3672628944829646
2018-05-17,1.553456524665456,1.365845460378679
2018-05-18,1.5518556501390222,1.3643183502308578
2018-05-21,1.5570881531428715,1.3689181515146691
2018-05-22,1.5557168703638202,1.3677107453886213
2018-05-23,1.555450876902918,1.367476092669221
2018-05-24,1.5526041571183464,1.364972299921326
2018-05-25,1.5472342903570098,1.3602508822774255
2018-05-29,1.5391272538838208,1.3531224563530593
2018-05-30,1.5396367734232987,1.3528382020398764
2018-05-31,1.5340267932723428,1.3471087344163997
2018-06-01,1.5360155572297822,1.3482080784390127
2018-06-04,1.5388915886014694,1.3500848070898686
2018-06-05,1.5381861427869918,1.349359617934518
2018-06-06,1.5417863007024055,1.3524115858154848
2018-06-07,1.5395762794146353,1.3503669686777946
2018-06-08,1.5402232081913307,1.3508285035612568
2018-06-11,1.5434320087130737,1.3536422870765574
2018-06-12,1.5441858398349002,1.3541944695785193
2018-06-13,1.5425853588371676,1.3527903334296247
2018-06-14,1.5508449666916337,1.3600320383556346
2018-06-15,1.5415037123500197,1.3518350439555669
2018-06-18,1.5413951864701736,1.351630414303534
2018-06-19,1.539475068683999,1.3497664022410445
2018-06-20,1.5441407234095323,1.3538567581230168
2018-06-21,1.5415814207727174,1.3516114948250286
2018-06-22,1.547905539170093,1.357153000878885
2018-06-25,1.5405784031508736,1.350726543784548
2018-06-26,1.5475808892016154,1.356864452443263
2018-06-27,1.5491040045633904,1.3581982878504433
2018-06-28,1.5514123516682494,1.3600251586935022
2018-06-29,1.5484180812880703,1.3573995249671986
2018-07-02,1.5489871586789192,1.357423896593849
2018-07-03,1.5497368671453529,1.3580796931314147
2018-07-05,1.5538514310485132,1.361210393150684
2018-07-06,1.5583399152882544,1.36514070587764
2018-07-09,1.5584963687459934,1.365276286650131
2018-07-10,1.5599055571467213,1.3665102192904266
2018-07-11,1.5558791762737232,1.3629826913147596
2018-07-12,1.560455559222031,1.3669896320079797
2018-07-13,1.5607296957695496,1.3672270043303791
2018-07-16,1.5560387439960701,1.3626384253770938
2018-07-17,1.5569936933897,1.3629970706037355
2018-07-18,1.557328886841521,1.3632898478223254
2018-07-19,1.560752306412844,1.3662855560414247
2018-07-20,1.5550937310851345,1.3608530704631743
2018-07-23,1.5522768958353779,1.3579110215368433
2018-07-24,1.5548375804968122,1.3599547497295768
2018-07-25,1.5587561498749045,1.3633817818327194
2018-07-26,1.560863142751122,1.365050678790848
2018-07-27,1.5555430392972283,1.3602237711532623
2018-07-30,1.5550398085551547,1.3596100066071302
2018-07-31,1.5592743115559675,1.3633114627670948
2018-08-01,1.5588806785384437,1.3629660033751438
2018-08-02,1.5639283191243438,1.3672050967835052
2018-08-03,1.5671164027194864,1.3699910419534038
2018-08-06,1.569758317490254,1.3722999123799449
2018-08-07,1.5702444485587739,1.3727221836764987
2018-08-08,1.5647070408510528,1.3678812515558465
2018-08-09,1.5664141653692107,1.3693712469350603
2018-08-10,1.5669147807575683,1.3698066104385205
2018-08-13,1.5658331900986915,1.36825216729106
2018-08-14,1.5676778426487485,1.3698636878949835
2018-08-15,1.5656023142509057,1.367921428271867
2018-08-16,1.5684881392570633,1.3703146694507142
2018-08-17,1.5698846128975799,1.3712855098414622
2018-08-20,1.5725167048802584,1.3735820256832088
2018-08-21,1.5702926689763648,1.3716379531891156
2018-08-22,1.5717020791705176,1.372868332209079
2018-08-23,1.5725378103109324,1.3735970131884592
2018-08-24,1.5751143889631438,1.3758461569995617
2018-08-27,1.5733997253990033,1.374347972557722
2018-08-28,1.571628314239002,1.3727995407016758
2018-08-29,1.572716180337566,1.373500836563031
2018-08-30,1.5723842814097946,1.3732104608720108
2018-08-31,1.5737420670971825,1.3743951637019325
2018-09-04,1.5705007865685232,1.3715638017626337
2018-09-05,1.568612402551592,1.3699131665133717
2018-09-06,1.569091032253817,1.3702035612580659
2018-09-07,1.5646511491776258,1.3661976851987172
2018-09-10,1.5659460565331842,1.367199965823982
2018-09-11,1.5674061632960052,1.3684737951204442
2018-09-12,1.5689319421390868,1.3692783032704177
2018-09-13,1.5694127295012996,1.3691693495637616
2018-09-14,1.5686010037410092,1.3681925106402357
2018-09-17,1.565535530313713,1.3648256582509377
2018-09-18,1.5678792921931977,1.3668684557595876
2018-09-19,1.5662562161284785,1.3654532094257825
2018-09-20,1.5666459070733283,1.3657921637266441
2018-09-21,1.5690134135023255,1.3678555782301915
2018-09-24,1.5666558688903922,1.3658000728433954
2018-09-25,1.5664266085579839,1.3655988672615882
2018-09-26,1.5633031958910668,1.3628743772265703
2018-09-27,1.570003281308194,1.3687146846944158
2018-09-28,1.5738820259280566,1.3717067087215555
2018-10-01,1.578335725910893,1.3751980203509224
2018-10-02,1.5773771830300605,1.3743620104264924
2018-10-03,1.5739054854088048,1.3708073392614166
2018-10-04,1.566214416064111,1.3635803066938685
2018-10-05,1.5612646159597063,1.3592696020100883
2018-10-08,1.562959039803296,1.3607420057793131
2018-10-09,1.5647140242294226,1.362268772125263
2018-10-10,1.5474847302602723,1.3472683060225288
2018-10-11,1.533126191641576,1.3347603192878126
2018-10-12,1.5409339127858404,1.341230569864451
2018-10-15,1.538157838365943,1.3386264450476892
2018-10-16,1.546003596032307,1.3454541019227915
2018-10-17,1.5436141363581257,1.3432152918203564
2018-10-18,1.537776876403457,1.3381349698213
2018-10-19,1.539978787514171,1.3400496919203957
2018-10-22,1.5385239298125333,1.3387834407009447
2018-10-23,1.5302525432879834,1.3314268443764394
2018-10-24,1.5311488870950962,1.3320208920765244
2018-10-25,1.5379321766135803,1.3379200667696136
2018-10-26,1.5293840418472662,1.330482840814705
2018-10-29,1.5333160949260658,1.3332748500820004
2018-10-30,1.541233470143802,1.3401583210041288
2018-10-31,1.536593274941267,1.3354936117216067
2018-11-01,1.5377142385846183,1.3363634539715525
2018-11-02,1.5366734964816235,1.3354579699288422
2018-11-05,1.5403971861240775,1.3386938657132157
2018-11-06,1.5423103159513207,1.340355594503192
2018-11-07,1.5518573228231896,1.3484827337253122
2018-11-08,1.5527196750292847,1.349229609508033
2018-11-09,1.5477883673244217,1.3449423382532568
2018-11-12,1.5444952960487208,1.3420795616209176
2018-11-13,1.5402751163566653,1.33764699925855
2018-11-14,1.53537948294949,1.333394719493614
2018-11-15,1.5348155471557656,1.3329035039425616
2018-11-16,1.5317245748889845,1.3302186381076488
2018-11-19,1.5315495536334196,1.3292384593448943
2018-11-20,1.5314949164532654,1.3291909550729686
2018-11-21,1.5322816027686639,1.3298734096510139
2018-11-23,1.5324568404769627,1.330025377690707
2018-11-26,1.53338463752977,1.3308289119045682
2018-11-27,1.5354872508230903,1.3326530151424094
2018-11-28,1.5367790149373786,1.3337739753525213
2018-11-29,1.5363289703965424,1.3332547474560692
2018-11-30,1.5392567398166779,1.335666936860231
2018-12-03,1.5436012738736817,1.3393083220126076
2018-12-04,1.53710403272087,1.3333304734887466
2018-12-06,1.543269443405782,1.3382444197404302
2018-12-07,1.5419410933730489,1.3370907392046039
2018-12-10,1.5448220017270657,1.339588497461251
2018-12-11,1.5460380577175932,1.3406415053120595
2018-12-12,1.5408376522712208,1.3361318392537778
2018-12-13,1.541360081404335,1.3365840413438534
2018-12-14,1.5433208976177144,1.3382842610866739
2018-12-17,1.5397507644082873,1.3351873559958285
2018-12-18,1.5437452695174176,1.3385284644215902
2018-12-19,1.5452204127361517,1.3393795318813884
2018-12-20,1.5403737027942002,1.3350887500865336
2018-12-21,1.541266679979791,1.3355003131860859
2018-12-24,1.5414104397773938,1.3354457115474145
2018-12-26,1.5386648121319235,1.3328891140842003
2018-12-27,1.540116579511229,1.3341459189866467
2018-12-28,1.5447730150288947,1.3381791377461303
2018-12-31,1.5472819725850946,1.3403510927412523
2019-01-02,1.5517431353156608,1.34382755866321
2019-01-03,1.5572235086381672,1.3485723993768055
2019-01-04,1.5518105160234954,1.3438795749145815
2019-01-07,1.5495753969837016,1.3419416051863162
2019-01-08,1.5514768093380638,1.3433854608553955
2019-01-09,1.5525093067909035,1.3442782853439488
2019-01-10,1.5507342310915597,1.3427394331258975
2019-01-11,1.5523316492368482,1.3441206037982294
2019-01-14,1.5498733708290404,1.3419291516810463
2019-01-15,1.550622238595284,1.3425147499873116
2019-01-16,1.5533169953598216,1.3447851847976116
2019-01-17,1.554103522091593,1.3454653195617765
2019-01-18,1.5530056611511853,1.3445143917540863
2019-01-22,1.553515791834781,1.3448926054717942
2019-01-23,1.5545581516157418,1.3457932800155046
2019-01-24,1.5585487020103264,1.3492474583841971
2019-01-25,1.5596975821130121,1.3502409457402313
2019-01-28,1.5598944289828576,1.350304330580902
2019-01-29,1.5640262574977533,1.353835414836642
2019-01-30,1.5692093549297923,1.3583213480535294
2019-01-31,1.5757630825505178,1.3639485427837075
2019-02-01,1.571561110162817,1.3603089035316853
2019-02-04,1.5711725106019248,1.3599714910721894
2019-02-05,1.5765832794582644,1.3646009843476268
2019-02-06,1.5734952399565563,1.3619264303359069
2019-02-07,1.5743282249787587,1.362643298383946
2019-02-08,1.5771864764131749,1.3650617709734458
2019-02-11,1.5753245101266273,1.3634487272063411
2019-02-12,1.5761610932091537,1.3641694672157534
2019-02-13,1.5740252995428246,1.362264294189197
2019-02-14,1.57656430331718,1.3644599025789885
2019-02-15,1.580306198239289,1.36769737711974
2019-02-19,1.5835754901872658,1.3705242803043536
2019-02-20,1.583373203322849,1.3703462942936544
2019-02-21,1.5778546495700196,1.365569442488368
2019-02-22,1.5835815654627043,1.3705237180141785
2019-02-25,1.582814081826911,1.369858183173853
2019-02-26,1.5837975679138543,1.370708919341894
2019-02-27,1.5784042765723354,1.3659754363457839
2019-02-28,1.5750821765164686,1.3630348464760653
2019-03-01,1.5704703675222313,1.359042160885951
2019-03-04,1.5719887810527697,1.3602874924789952
2019-03-05,1.5738515740846808,1.3618306964053362
