Date,Gross_Equity,Net_Equity
2018-05-22,1.2096837566965464,0.8900164203371607
2018-05-23,1.2111195700002222,0.8907768026584544
2018-05-24,1.2088326202172364,0.8889916104714498
2018-05-25,1.2090530408635818,0.8886222238765374
2018-05-29,1.2151221855803045,0.8930097919050913
2018-05-30,1.2126861880634956,0.8910703001108387
2018-05-31,1.2110473820351944,0.8898616764853301
2018-06-01,1.2107855848558868,0.8896679815825713
2018-06-04,1.2099604545665887,0.8888963193576621
2018-06-05,1.210131781885391,0.888985382608625
2018-06-06,1.2092958228488693,0.888320504749635
2018-06-07,1.2101185934094978,0.8887664018340729
2018-06-08,1.2096204824570396,0.888242408434978
2018-06-11,1.2100608731046996,0.8885625808119691
2018-06-12,1.2104417222017974,0.8886830958201811
2018-06-13,1.2089450800802117,0.8875185279126379
2018-06-14,1.2171856656778,0.8932898403640461
2018-06-15,1.2132268007800093,0.8899581396413215
2018-06-18,1.2128271190744646,0.8895566436815897
2018-06-19,1.2135927302689613,0.8901076277153712
2018-06-20,1.2122646974453637,0.8891295179377275
2018-06-21,1.21152240581213,0.8884243541663998
2018-06-22,1.212031251925926,0.8887912230387962
2018-06-25,1.20886371391071,0.8864370651046095
2018-06-26,1.2125474939572352,0.8890757845866648
2018-06-27,1.2155237884760697,0.8912491451437922
2018-06-28,1.2167200439985204,0.8918552884867554
2018-06-29,1.2159292535249957,0.8912751516040921
2018-07-02,1.215583897360093,0.8910158315224427
2018-07-03,1.218249573240804,0.8929679583099078
2018-07-05,1.2200811908260296,0.8943083427108324
2018-07-06,1.2218338897984073,0.8955903972848167
2018-07-09,1.2219197201070207,0.8953412755900277
2018-07-10,1.2220108968532397,0.8953430035297287
2018-07-11,1.2182630184562353,0.8925965427060807
2018-07-12,1.2212750787217619,0.894698369767398
2018-07-13,1.2217511128422232,0.8950298199252597
2018-07-16,1.2187653347656218,0.8928412867079966
2018-07-17,1.2188562896460713,0.8928880477788447
2018-07-18,1.2185220218021255,0.8925965546548407
2018-07-19,1.22041920831843,0.893968322070934
2018-07-20,1.2163694568065164,0.8909557767588641
2018-07-23,1.214182925770081,0.8892713193481434
2018-07-24,1.2166902266907007,0.8908397399924547
2018-07-25,1.2194547419246706,0.8925793212926721
2018-07-26,1.2187630621278287,0.8919708527724418
2018-07-27,1.2170155822094044,0.8904251931074301
2018-07-30,1.215878235372545,0.8893373001626551
2018-07-31,1.2184818492758993,0.8908974127316197
2018-08-01,1.2170545084479485,0.889778549988767
2018-08-02,1.2173932224804385,0.8899086222812609
2018-08-03,1.2207303879262792,0.8923425371649127
2018-08-06,1.2214829113891676,0.8926344421612782
2018-08-07,1.2213818288287646,0.8925562665420063
2018-08-08,1.219796821637943,0.8911362175068509
2018-08-09,1.220067433555461,0.8913324291357256
2018-08-10,1.2179991352242472,0.8895637179096324
2018-08-13,1.21740246197193,0.8889958659958646
2018-08-14,1.2191825567768118,0.8902306149340442
2018-08-15,1.2193428300162001,0.8902990533488573
2018-08-16,1.2212981020736895,0.8916660324546568
2018-08-17,1.2224001392865744,0.8924558860030365
2018-08-20,1.2242337068728524,0.8937856958041919
2018-08-21,1.222859369999468,0.8927737550195574
2018-08-22,1.2228515752217155,0.8927633216929562
2018-08-23,1.2225332611688056,0.89245014822543
2018-08-24,1.22474971297084,0.8939939254727014
2018-08-27,1.2239793735541298,0.8934273272372569
2018-08-28,1.2221704509901634,0.8920023848842774
2018-08-29,1.2232969985923634,0.8927852265253116
2018-08-30,1.2214807338733142,0.8914563714099251
2018-08-31,1.221160004711315,0.8911975528608466
2018-09-04,1.2176307791138445,0.8884350738446881
2018-09-05,1.216219265941012,0.8873150036078395
2018-09-06,1.2167986414344603,0.8875720411386727
2018-09-07,1.2127478756925991,0.8845330316682307
2018-09-10,1.2137635820552664,0.8848212289197293
2018-09-11,1.214713934001778,0.8852990029986367
2018-09-12,1.2174905528696358,0.8872722575522838
2018-09-13,1.2188938750282097,0.8881919192847976
2018-09-14,1.217717372963936,0.8871035127126301
2018-09-17,1.2156498256377004,0.8852171442218715
2018-09-18,1.2166277385840565,0.8857384041572174
2018-09-19,1.2174057500235753,0.8862118154699264
2018-09-20,1.2219998401195358,0.8895065804007711
2018-09-21,1.2220877989744514,0.8895660598118093
2018-09-24,1.2209422612060168,0.8887223208128696
2018-09-25,1.2213334591672684,0.8890056828258578
2018-09-26,1.2199523999916415,0.8879502820920765
2018-09-27,1.2226579517457934,0.8897841941170157
2018-09-28,1.2232134453247872,0.8900464967649397
2018-10-01,1.2268869874152022,0.892674091141056
2018-10-02,1.225858083140672,0.8919113736398725
2018-10-03,1.2250687573665004,0.8912585111286044
2018-10-04,1.2186855254817348,0.886536094203613
2018-10-05,1.21697847713505,0.8847816700955666
2018-10-08,1.2111533833729453,0.880296015541924
2018-10-09,1.212536145452998,0.8810705917758362
2018-10-10,1.2049447744183068,0.8755523611775977
2018-10-11,1.1931607917728269,0.8668176353480306
2018-10-12,1.1948248960268448,0.8676468738480194
2018-10-15,1.1961451561626448,0.868504726177184
2018-10-16,1.1961957879650438,0.8685403444657863
2018-10-17,1.1953218567759296,0.8679052789694907
2018-10-18,1.1979801229635592,0.8697341421909729
2018-10-19,1.1975315615154667,0.8694055158888054
2018-10-22,1.1981935713448504,0.8698810209626902
2018-10-23,1.2011719523766506,0.8720361982491956
2018-10-24,1.2047631595343697,0.874635304738683
2018-10-25,1.2051296158578322,0.8748992037630032
2018-10-26,1.205643541618654,0.8752467553596929
2018-10-29,1.2033681325387104,0.8731309709413551
2018-10-30,1.2049661187326164,0.8737454221927989
2018-10-31,1.2002942886531822,0.8702021433513134
2018-11-01,1.2001380034737792,0.8699338293178694
2018-11-02,1.198501129121999,0.8681842589433637
2018-11-05,1.1965361965203967,0.866265506929503
2018-11-06,1.1938671273037431,0.8642225145735564
2018-11-07,1.1971654036606494,0.8664900375742037
2018-11-08,1.1949061074949718,0.8642893462274494
2018-11-09,1.18941057584368,0.8599762503333366
2018-11-12,1.192335019704869,0.8616277809048419
2018-11-13,1.191263034395022,0.8607308486526727
2018-11-14,1.1901114025939223,0.8598929645714385
2018-11-15,1.1908884823993107,0.8604277587248006
2018-11-16,1.191970329186122,0.8611724378154206
2018-11-19,1.1917227710711122,0.8609082479067256
2018-11-20,1.1909248786283249,0.8603273955378801
2018-11-21,1.191537508561188,0.8607373576060132
2018-11-23,1.1911873622918765,0.8604520033604972
2018-11-26,1.1910415810837158,0.8603107356072455
2018-11-27,1.1927595479557227,0.8614375899351403
2018-11-28,1.19381574827836,0.8621994537389049
2018-11-29,1.1936211517792905,0.8619654945320532
2018-11-30,1.195190552421316,0.8629999693080065
2018-12-03,1.2004513946813773,0.8666996400645065
2018-12-04,1.1987711173208833,0.8652929895270872
2018-12-06,1.2019596742293293,0.8674137760800263
2018-12-07,1.2023997263768553,0.8675391006151512
2018-12-10,1.2029862916964305,0.8678269263414391
2018-12-11,1.2039163637911672,0.8683869685791917
2018-12-12,1.2026505415225688,0.8674657543517439
2018-12-13,1.2031223193399805,0.8677602801712045
2018-12-14,1.2022100162982072,0.8669697007284233
2018-12-17,1.204706977089326,0.8686379217943826
2018-12-18,1.2079008545715808,0.8709304477427859
2018-12-19,1.2089129913059797,0.8716393239309219
2018-12-20,1.2084669152002043,0.8713091261239773
2018-12-21,1.2067833305157087,0.8699894742680062
2018-12-24,1.2081773553470603,0.8708935781113893
2018-12-26,1.2062996778366442,0.8694391111605336
2018-12-27,1.2082326729369166,0.8707321825790636
2018-12-28,1.213995060027931,0.8747848532285893
2018-12-31,1.2175394940717854,0.8773231220113956
2019-01-02,1.2199595461608914,0.8790578083701904
2019-01-03,1.224560652086833,0.8822635954882564
2019-01-04,1.2199978855059759,0.8788662430859808
2019-01-07,1.2202236079589979,0.8789176064744093
2019-01-08,1.2212987138673483,0.879653993107984
2019-01-09,1.2265370084894078,0.883410792732194
2019-01-10,1.2241576245818981,0.8816696164282577
2019-01-11,1.2248380360100137,0.8821309443752924
2019-01-14,1.2219228661689954,0.8800270182266035
2019-01-15,1.2236144303481062,0.8812371093333304
2019-01-16,1.2264284034891018,0.8832559165207056
2019-01-17,1.227339912957017,0.8839106134901005
2019-01-18,1.2271712647576605,0.883784099014609
2019-01-22,1.2251486557042377,0.8822281424080506
2019-01-23,1.2266203533681608,0.883222187942324
2019-01-24,1.228696002075616,0.8845616340277269
2019-01-25,1.232747470366018,0.8873237781058849
2019-01-28,1.231513009551843,0.8863442709699362
2019-01-29,1.2352215275750638,0.8889407585328594
2019-01-30,1.242598870272275,0.8941762997693379
2019-01-31,1.2480331235240287,0.8980796112943349
2019-02-01,1.2449690155955468,0.8958559160666926
2019-02-04,1.2440984463948226,0.8952257092631366
2019-02-05,1.248086787862514,0.8980200370733293
2019-02-06,1.2452039010709413,0.8957824339623502
2019-02-07,1.2447444343008889,0.8954436861149481
2019-02-08,1.2467862228257283,0.8968994901618507
2019-02-11,1.2450802400938927,0.8956482124246592
2019-02-12,1.2472303257027093,0.8971893717344667
2019-02-13,1.2460194679570555,0.8962701639723076
2019-02-14,1.2481979540307795,0.8977988502430585
2019-02-15,1.252205088406721,0.9006639433751606
2019-02-19,1.2550602159254922,0.9026809809839377
2019-02-20,1.2552916803252183,0.9028348898647136
2019-02-21,1.251100846451234,0.8998123674381419
2019-02-22,1.2555998748686885,0.902979364566087
2019-02-25,1.2541772699936578,0.9018904392644802
2019-02-26,1.255162644273991,0.9025927047126622
2019-02-27,1.2516006855814363,0.9000243253266055
2019-02-28,1.2497599254290916,0.8986001002587324
2019-03-01,1.2487807973798362,0.8978901185679606
2019-03-04,1.2494767018763702,0.8981188966096445
2019-03-05,1.2509762739099322,0.8989760964031578
2019-03-06,1.2495843658713148,0.8979689211777319
2019-03-07,1.2497331533109421,0.898068552202931
2019-03-08,1.2495090754573686,0.8978201760201041
2019-03-11,1.2535021357018972,0.9006682742504081
2019-03-12,1.2560934992347768,0.9025096567074291
2019-03-13,1.2577681373597198,0.9036791288231973
2019-03-14,1.2564541780253804,0.9027252435722827
2019-03-15,1.2590334481424825,0.9044859727219947
2019-03-18,1.2595523708556617,0.9047687926816903
2019-03-19,1.2591056600053525,0.9044413807015828
2019-03-20,1.2648621086162042,0.9084808772323304
2019-03-21,1.2676694790914813,0.9104381687194282
2019-03-22,1.2643375718892202,0.907989008232632
2019-03-25,1.2659651485812975,0.9090046349834798
2019-03-26,1.268664945897629,0.9109103686582708
2019-03-27,1.2691867061485234,0.911254141986197
2019-03-28,1.2717524512600242,0.9130437910061895
2019-03-29,1.2735631025903702,0.9143298127967412
2019-04-01,1.273702577656844,0.9143976143212381
2019-04-02,1.2758016908034708,0.9158792944846035
2019-04-03,1.274991784915032,0.9152941634214935
2019-04-04,1.2762644520849478,0.9162033755589937
2019-04-05,1.2797654587048932,0.9187113329025031
2019-04-08,1.2788724091237462,0.9180648249268117
2019-04-09,1.277999432173241,0.917431063004488
2019-04-10,1.2823504894576456,0.9204985121475112
2019-04-11,1.2801007080362345,0.9188731822106826
2019-04-12,1.2807940957686292,0.9193137791405229
2019-04-15,1.2793747309712766,0.9181281297034418
2019-04-16,1.2775437303240267,0.9168136056330989
2019-04-17,1.2769255476940091,0.9163244794361789
2019-04-18,1.2789226527779205,0.917756899229008
2019-04-22,1.2776172222714852,0.916816323507786
2019-04-23,1.282778151461265,0.920222868525239
2019-04-24,1.2837253184593225,0.9206040729306383
2019-04-25,1.283224609354663,0.9201286603820777
2019-04-26,1.285116431749617,0.9213689039484141
2019-04-29,1.2825623519313656,0.9194208839596304
2019-04-30,1.2825569933089944,0.919300426478546
2019-05-01,1.2810404205915398,0.9181680434224195
2019-05-02,1.2782494088058094,0.9160901293189905
2019-05-03,1.2819815070454426,0.91866788608987
2019-05-06,1.2809946352408867,0.9178469636571113
2019-05-07,1.2781233789260105,0.9157521961659875
2019-05-08,1.276259110374042,0.9141671404247861
2019-05-09,1.2770284949541708,0.9147140638037528
2019-05-10,1.2770362983984958,0.9147189129522721
2019-05-13,1.2801494317100153,0.9168086280532907
2019-05-14,1.2811106701166728,0.9174952910863695
2019-05-15,1.2839911830312896,0.9195559813667921
2019-05-16,1.2825160181854691,0.9184990690859741
2019-05-17,1.2824209889369869,0.9184290173948801
2019-05-20,1.2793450305316545,0.9161377937080015
2019-05-21,1.279745763767946,0.9163682706577461
2019-05-22,1.282188510308314,0.9180613582869267
2019-05-23,1.285649450848733,0.9205383442501952
2019-05-24,1.2861657320199262,0.9208196784494548
2019-05-28,1.287643168170735,0.9218758782247548
2019-05-29,1.287834796383858,0.921924676933912
2019-05-30,1.2926792326657395,0.9253362013019478
2019-05-31,1.2981316715612845,0.9291449945039028
2019-06-03,1.3017850152619646,0.931706584870112
2019-06-04,1.299611549514472,0.9299934978961607
2019-06-05,1.2985256219919916,0.9291559996050078
2019-06-06,1.3005498197738679,0.9304233508822705
2019-06-07,1.3063529236506972,0.9345740298153028
2019-06-10,1.3013945812324448,0.9309261324883953
2019-06-11,1.3030698857151044,0.9320828891996554
2019-06-12,1.3032129142163849,0.9321809769689147
2019-06-13,1.3070715849749612,0.9349392623434128
2019-06-14,1.3056835559396156,0.933894608221759
2019-06-17,1.3063443905310517,0.9342407901872745
2019-06-18,1.3140872092158173,0.9397439507589717
2019-06-19,1.3188592453523387,0.9431461351720773
2019-06-20,1.3284597447032682,0.9498875289184902
2019-06-21,1.3234305409619538,0.9462835304813717
2019-06-24,1.3269797615521828,0.9487994694408266
2019-06-25,1.3227207719679575,0.945750917123349
2019-06-26,1.3195256065009093,0.9434612149010745
2019-06-27,1.323776173866225,0.9464489842162915
2019-06-28,1.3249035109267173,0.94725210395747
2019-07-01,1.3252796619059648,0.9475201124227652
2019-07-02,1.3291721640441487,0.9502985242059849
2019-07-03,1.3341572911093202,0.9538135188275008
2019-07-05,1.3254572239366664,0.9475921260733
2019-07-08,1.3237232602683067,0.946223173752651
2019-07-09,1.3238884276096967,0.9463359610558947
2019-07-10,1.3277839349016567,0.9491156907831841
2019-07-11,1.3224645989122852,0.9453022695550934
2019-07-12,1.3241127380390205,0.946418390781866
2019-07-15,1.325838787481036,0.9476512173687901
2019-07-16,1.3242447377283457,0.9465106547686709
2019-07-17,1.3268047172208104,0.9483376486255086
2019-07-18,1.329587590130323,0.9502660843491081
2019-07-19,1.3252610847753235,0.9469792696673928
2019-07-22,1.3282251261841502,0.9488670655978466
2019-07-23,1.3293679314269973,0.9494854293053793
2019-07-24,1.3317257416911323,0.9511012512165166
2019-07-25,1.3275671942736547,0.9481109496187881
2019-07-26,1.3293254391338738,0.949257311841493
2019-07-29,1.3298500296242737,0.9495826334725115
2019-07-30,1.3292565708405388,0.9490929215691873
2019-07-31,1.3268870973567288,0.9473276407884831
2019-08-01,1.3323375731071134,0.951148061240319
2019-08-02,1.3326136924816123,0.9511317529210306
2019-08-05,1.3357450034606873,0.9533629293853397
2019-08-06,1.3412157733840868,0.9571999686133219
2019-08-07,1.3457695101659863,0.960445094783661
2019-08-08,1.3491200276807906,0.9627685724781124
2019-08-09,1.346797995353203,0.9611097876129604
2019-08-12,1.353484644833897,0.965878293946765
2019-08-13,1.3525715643883354,0.9652213758019322
2019-08-14,1.3567931482752311,0.9682076003868274
2019-08-15,1.3633929175080437,0.9728898239732675
2019-08-16,1.3627055859233193,0.9723947741262886
2019-08-19,1.3581294390062177,0.9691276794441838
2019-08-20,1.362194665667357,0.971876107264714
2019-08-21,1.3630932638650497,0.9725141629312624
2019-08-22,1.3607696506870883,0.9708528958550191
2019-08-23,1.364136518834394,0.9732496370634117
2019-08-26,1.3674059430533165,0.9755774158984309
2019-08-27,1.3735368935679493,0.979945285506294
2019-08-28,1.375389047424173,0.9812610901519123
2019-08-29,1.3753503068510793,0.9812051319993321
2019-08-30,1.3755202956973176,0.9812746716703228
2019-09-03,1.3793511037098187,0.9839844126125591
2019-09-04,1.3821587497265995,0.9859326903217851
2019-09-05,1.3761373185683083,0.9814717298341638
2019-09-06,1.3769098840867062,0.9820106201741379
2019-09-09,1.3733352446536584,0.9794585181822218
2019-09-10,1.367984596860073,0.9756337894598389
2019-09-11,1.3707664539378732,0.9771902879108825
2019-09-12,1.371534164583008,0.9777353174701917
2019-09-13,1.367325908151834,0.9746817897432396
2019-09-16,1.3695456235025185,0.9762120847583982
2019-09-17,1.3688731902854767,0.9756562352823271
2019-09-18,1.3673417219772923,0.9745566547267602
2019-09-19,1.3668284828473174,0.9741433963028181
2019-09-20,1.3683901943027892,0.9752096532832615
2019-09-23,1.371231668186397,0.9770061103672935
2019-09-24,1.3662580603986383,0.9733021225843842
2019-09-25,1.362078461114698,0.9699766552613737
2019-09-26,1.3644845681375912,0.9712642966581785
2019-09-27,1.3595197737443694,0.9677242555422937
2019-09-30,1.362166020514433,0.9693359841682361
2019-10-01,1.3582038803639052,0.9663216806215446
2019-10-02,1.3550077082514307,0.9637685781900157
2019-10-03,1.3591324357660075,0.9665090749603549
2019-10-04,1.3624460206073798,0.9687563651007991
2019-10-07,1.358627110679007,0.9659615836897655
2019-10-08,1.3585289363661484,0.9658126363604065
2019-10-09,1.3578228004148039,0.9653044800089784
2019-10-10,1.3517786008554853,0.9610038639263164
2019-10-11,1.3478021631290662,0.9579003914884019
2019-10-14,1.346630873743893,0.9562672291377232
2019-10-15,1.3482916609507805,0.956987693933139
2019-10-16,1.3483030548221253,0.9565365447218687
2019-10-17,1.3518603386073895,0.9588844861205007
2019-10-18,1.3522663705489886,0.9591656119855663
2019-10-21,1.3545242156785813,0.9605539432973005
2019-10-22,1.3538932375274082,0.959893016443629
2019-10-23,1.3560542366665786,0.9614079786651455
2019-10-24,1.357446997509877,0.9623703124292267
2019-10-25,1.358698328202842,0.9631415257812062
2019-10-28,1.3566508622191986,0.9616706626512947
2019-10-29,1.3554764112325428,0.9605672319091192
2019-10-30,1.3569117855401849,0.9615722466703615
2019-10-31,1.3523410577566461,0.9583304179084993
2019-11-01,1.356723249693912,0.9608932115487206
2019-11-04,1.3563025599013707,0.9603614740278729
2019-11-05,1.349060738478324,0.955024977232966
2019-11-06,1.3466491041035715,0.9528911879463454
2019-11-07,1.3462640689757088,0.9523786998839925
2019-11-08,1.3472996897656726,0.9528161001512196
2019-11-11,1.3444451829772344,0.9507928938598476
2019-11-12,1.3445586077231992,0.950864478182708
2019-11-13,1.3430442452606244,0.94978788444803
2019-11-14,1.3420588380346103,0.9490527510271757
2019-11-15,1.3459769613349595,0.9516765773633739
2019-11-18,1.3444040670398114,0.9505568006580474
2019-11-19,1.3422323379677845,0.9487885911203469
2019-11-20,1.3421080975051487,0.9483558170560691
2019-11-21,1.3416231155894323,0.9479365619296075
2019-11-22,1.3437871408623925,0.9494593828713916
2019-11-25,1.3488361557171102,0.9530035274176963
2019-11-26,1.3502318280095515,0.9537988738498439
2019-11-27,1.35135072998835,0.9545770951690206
2019-11-29,1.3455959764009717,0.9504658964315109
2019-12-02,1.3403729576082646,0.9466560600149114
2019-12-03,1.3428571694986797,0.9483140063724463
2019-12-04,1.3419254498499325,0.9472101747447458
2019-12-05,1.3414724553676383,0.9464956690307922
2019-12-06,1.3445085197534878,0.9486347497038241
2019-12-09,1.343221251092314,0.9475969587944982
2019-12-10,1.3434698624381098,0.9477045283171869
2019-12-11,1.3475252588810132,0.9505000589869921
2019-12-12,1.3478823412405905,0.950621438848099
2019-12-13,1.352261531369152,0.9533716273100642
2019-12-16,1.3541935828844212,0.9543998788823718
2019-12-17,1.3556380441408815,0.9553630699362883
2019-12-18,1.3559892439932217,0.9556060561085984
2019-12-19,1.3573848673678919,0.9563729563941407
2019-12-20,1.3580801714569797,0.9565964107266757
2019-12-23,1.3591065153092958,0.9571559775344173
2019-12-24,1.3617323733909183,0.9588352510172707
2019-12-26,1.3653262605538024,0.9611979932198512
2019-12-27,1.3661214804590183,0.9615918688790456
2019-12-30,1.364996259899786,0.960777900813115
2019-12-31,1.36519726305811,0.9609136676121931
2020-01-02,1.372417750400599,0.9657983347619031
2020-01-03,1.373017607746141,0.9660226166997525
2020-01-06,1.373582479164103,0.9663719457593828
2020-01-07,1.3717096498860857,0.9650504020962576
2020-01-08,1.3701161324158262,0.9638835416559347
2020-01-09,1.3720038861982873,0.9652021182793118
2020-01-10,1.3739468533999049,0.9664160744411118
2020-01-13,1.3754128143977216,0.9674068485251458
2020-01-14,1.3750048444649074,0.9670940343157027
2020-01-15,1.377226412432163,0.9686507755474449
2020-01-16,1.3794636974325487,0.9702190954192316
2020-01-17,1.3804063374142028,0.9708782441705246
2020-01-21,1.3795724373103022,0.9702791408317928
2020-01-22,1.3806416666324786,0.9710245240302456
2020-01-23,1.3812203670606584,0.9714279529667836
2020-01-24,1.3810735799071603,0.9713208667500078
2020-01-27,1.3800904693695761,0.9703980653533916
2020-01-28,1.3755772760203075,0.9670586459641654
2020-01-29,1.3787941247603284,0.9692346422181009
2020-01-30,1.3785117683283088,0.9690345981751708
2020-01-31,1.3775179400761837,0.9682955714592496
2020-02-03,1.3768853322956784,0.9677671893758134
2020-02-04,1.37316433174208,0.9651079787836198
2020-02-05,1.3747757408523154,0.9660220243489215
2020-02-06,1.3770695217755835,0.9675796271392522
2020-02-07,1.378972181259849,0.9689156960899065
2020-02-10,1.3826523452823405,0.9714467473982298
2020-02-11,1.3818220766131102,0.9708588219558789
2020-02-12,1.383348610010247,0.9718795537919503
2020-02-13,1.3838381640824944,0.9721891934077487
2020-02-14,1.3864406872556656,0.9739385271276716
2020-02-18,1.3893394151464689,0.9759720380860029
2020-02-19,1.389795738928201,0.9762605680981353
2020-02-20,1.3937612681574203,0.9790421010865984
2020-02-21,1.3952323874259878,0.980071433582258
2020-02-24,1.392783381349823,0.9783369593921031
2020-02-25,1.3863851491797052,0.9736425810637813
2020-02-26,1.3847078170218121,0.9723537682293693
2020-02-27,1.382077265004423,0.9704912368939304
2020-02-28,1.386437619284484,0.9735348273704605
2020-03-02,1.3844475581081235,0.971827520669366
2020-03-03,1.3975385686748019,0.9810139838816121
2020-03-04,1.3960691865437553,0.9798858983532279
2020-03-05,1.405043394771776,0.9861792267005834
2020-03-06,1.4212514425521061,0.9975449703652213
2020-03-09,1.4128763779847033,0.9916427842198491
2020-03-10,1.3856719022515087,0.9724613884628891
2020-03-11,1.3644436021026505,0.957329948569538
2020-03-12,1.3351103041825378,0.9361011624719974
2020-03-13,1.3049321310748883,0.9143794373545976
2020-03-16,1.3019378124839185,0.911648064710522
2020-03-17,1.215120611895814,0.8502252486605723
2020-03-18,1.2075770870642206,0.8443506923431074
2020-03-19,1.236182235180948,0.8640995627844216
2020-03-20,1.2326616150478857,0.8616386260138298
2020-03-23,1.245501791148349,0.870374634418869
2020-03-24,1.2288095557623375,0.8587060152877124
2020-03-25,1.2173654828489244,0.8504509887825111
2020-03-26,1.2157054324536065,0.8490335743815384
2020-03-27,1.2166669500654888,0.8496996182208383
2020-03-30,1.2168487327962008,0.8495334055855759
2020-03-31,1.2059826187792146,0.8416547443955538
2020-04-01,1.2106506357695768,0.8447343909899977
2020-04-02,1.2154235606251942,0.8480638149752657
2020-04-03,1.219644193493788,0.8508350569321398
2020-04-06,1.228129730812239,0.8567542085955677
2020-04-07,1.2228025586326452,0.8529182851211494
2020-04-08,1.2245951262113606,0.8541671342283428
2020-04-09,1.2429676435437986,0.8668793391734088
2020-04-13,1.237109494253106,0.8626036144864986
2020-04-14,1.2474602216411903,0.8696430217840794
2020-04-15,1.240738006515864,0.8649530398671522
2020-04-16,1.242634979601732,0.8661061142288018
2020-04-17,1.2432220506725489,0.866515054743321
2020-04-20,1.238990741483481,0.863564505496418
2020-04-21,1.2294576099947154,0.8569196525339423
2020-04-22,1.238963149455328,0.8635443260226543
2020-04-23,1.2416590355391939,0.8654225208069126
2020-04-24,1.241282555998932,0.8651596000198862
2020-04-27,1.2419774920035875,0.865473985952051
2020-04-28,1.2447057446175358,0.8673745809165916
2020-04-29,1.257150239067912,0.876046270073182
2020-04-30,1.2443971188094731,0.8671582143911889
2020-05-01,1.234361565575072,0.8601641766886416
2020-05-04,1.2343109738517377,0.8601281180464205
2020-05-05,1.2368295024798106,0.8618161624596994
2020-05-06,1.227882233339651,0.8554903177243404
2020-05-07,1.2337836832850697,0.859396425606576
2020-05-08,1.2388179568306268,0.8628077865237235
2020-05-11,1.2360818656883514,0.8608181096695886
2020-05-12,1.2288443139357614,0.8555914476033893
2020-05-13,1.2294669658267954,0.855830521322066
2020-05-14,1.2337956611432177,0.8588042359236977
2020-05-15,1.2385037993946808,0.8619107905366837
2020-05-18,1.2414041089990833,0.8638000156376399
2020-05-19,1.2432699850998263,0.8648352490291449
2020-05-20,1.252660272377132,0.8713054988570093
2020-05-21,1.2471122833582242,0.8674154064477204
2020-05-22,1.2464878510610484,0.8669546326825467
2020-05-26,1.2505750113900693,0.8697597623403737
2020-05-27,1.2563719475462234,0.873703666847186
2020-05-28,1.2568558996891308,0.8740371648596496
2020-05-29,1.2645792396257707,0.8793147683582029
2020-06-01,1.27313900440592,0.8852566276384229
2020-06-02,1.2771558022015717,0.888045048952253
2020-06-03,1.2785344257618934,0.8889989460403841
2020-06-04,1.2742289483203466,0.8859126032542257
2020-06-05,1.2844876710741278,0.8930420125155627
2020-06-08,1.2921365726319844,0.8983515534180159
2020-06-09,1.2876136163113956,0.895137916308128
2020-06-10,1.292141710293573,0.8982762072860033
2020-06-11,1.2670973451195982,0.8807917688123452
2020-06-12,1.2726704723898534,0.8845989771616516
2020-06-15,1.2794896425110753,0.8892716949508849
2020-06-16,1.2822891461552168,0.8912055742877666
2020-06-17,1.2809904252579167,0.8902981831134987
2020-06-18,1.2809240401032995,0.8902411048988719
2020-06-19,1.2821404645919265,0.891080827039077
2020-06-22,1.284918590779792,0.8929437750141389
2020-06-23,1.2866561150948088,0.8941493785936657
2020-06-24,1.2755801482841151,0.8863842597505224
2020-06-25,1.2805416884951106,0.8897111859992456
2020-06-26,1.279256104193966,0.8888139959439638
2020-06-29,1.282481276064853,0.8910069570056716
2020-06-30,1.2844044582237732,0.8923391320605653
2020-07-01,1.2858495386750912,0.8932963339491998
2020-07-02,1.289791618554238,0.8960043270572461
2020-07-06,1.2963995240090944,0.900581646372196
2020-07-07,1.2954550292040992,0.8998444114077471
2020-07-08,1.2996878929190514,0.9026779966939212
2020-07-09,1.3016240839016755,0.9040101880385729
2020-07-10,1.3014494140648543,0.9038841956995077
2020-07-13,1.299823036935827,0.9026740120034493
2020-07-14,1.3055721249314705,0.906585996449579
2020-07-15,1.308800457961714,0.9087321174559644
2020-07-16,1.3064732577161005,0.9071156782160201
2020-07-17,1.3100461986236547,0.9095931966914707
2020-07-20,1.3156280040162658,0.913455954200067
2020-07-21,1.3226678147848183,0.9183376884471192
2020-07-22,1.330350570424757,0.9236636501638571
2020-07-23,1.3303825658168607,0.9236591893379472
2020-07-24,1.3300642848285147,0.9234327431220812
2020-07-27,1.3360403129764127,0.9275549415431982
2020-07-28,1.336589749698131,0.9279094093354283
2020-07-29,1.3422533411687048,0.9318400084957446
2020-07-30,1.3388931624163871,0.9294968542189987
2020-07-31,1.3407331406888234,0.9307724299032694
2020-08-03,1.3415307345177425,0.9312880510321402
2020-08-04,1.3505422603192256,0.9375072802081805
2020-08-05,1.3517825634143574,0.9383635080704531
2020-08-06,1.3582753321545613,0.94286466591203
2020-08-07,1.352857616952964,0.9391018596899209
2020-08-10,1.3529984441390994,0.9391962723194505
2020-08-11,1.3379875765439428,0.9287730547992403
2020-08-12,1.3406020113371167,0.9305095721438552
2020-08-13,1.3409359442818998,0.9303152646704643
2020-08-14,1.3358077918101097,0.9264796759057302
2020-08-17,1.3509926945552184,0.9370102415589733
2020-08-18,1.352716611408217,0.9381999633205294
2020-08-19,1.3379075166625303,0.9279263355349415
